annotation id,objective test score,organization level,global score,categories ordered,self order grouped,self order score,normalized self order score,clustering free recall,category statistics,pathophysiology,epidemiology,etiology,history,physical,exams,differential,therapeutic,used categories,total annotations,ideas,computed score,cluster kmeans emb,cluster kmeans 3 emb,cluster kmeans cat,cluster kmeans 3 cat,cluster agg emb,cluster agg 3 emb,cluster agg cat,cluster agg 3 cat,cluster gmm emb,cluster gmm 3 emb,cluster gmm cat,cluster gmm 3 cat,cluster birch emb,cluster birch 3 emb,cluster birch cat,cluster birch 3 cat,year
6dcbda31-888a-4b98-9ca7-903cef8de97e,76,2.0,5.0,"[[6, 63, 1], [1, 114, 2], [3, 203, 2], [1, 291, 1], [8, 348, 1], [4, 381, 1], [6, 459, 1], [8, 492, 1], [2, 519, 2], [4, 590, 1], [8, 654, 1], [5, 680, 1], [6, 754, 1], [7, 781, 1]]",exams:63/5; pathophysiology:114/4; etiology:203/2; pathophysiology:291/1; therapeutic:348/5; history:381/3; exams:459/1; therapeutic:492/1; epidemiology:519/2; history:590/1; therapeutic:654/1; physical:680/1; exams:754/1; differential:781/1,6,0.5714285714285714,-0.2352941176470588,"{'pathophysiology': 3, 'epidemiology': 2, 'etiology': 2, 'history': 2, 'physical': 1, 'exams': 3, 'differential': 1, 'therapeutic': 3, 'used categories': 8, 'total annotations': 14, 'ideas': 14}",3,2,2,2,1,3,1,3,8,14,14,6.3,2,2,3,2,2,2,3,2,2,2,3,2,2,2,3,2,5.0
77c4759b-29f6-4c76-8304-9f5b186d28d1,48,3.0,6.0,"[[1, 15, 2], [3, 151, 1], [2, 191, 4], [4, 344, 1], [5, 362, 1], [6, 377, 2], [4, 472, 3], [5, 506, 1]]",pathophysiology:15/2; etiology:151/1; epidemiology:191/4; history:344/7; physical:362/3; exams:377/2; history:472/3; physical:506/1,2,0.5625,-0.3333333333333333,"{'pathophysiology': 2, 'epidemiology': 4, 'etiology': 1, 'history': 4, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",2,4,1,4,2,2,0,0,6,8,8,5.4,1,1,2,1,2,2,2,1,2,2,1,1,2,2,3,2,4.0
78afdbb2-8281-429c-9288-58f01946e59d,76,2.0,5.0,"[[2, 38, 1], [1, 80, 1], [5, 127, 1], [6, 155, 1], [1, 197, 3], [5, 361, 2], [1, 414, 1], [4, 414, 1]]",epidemiology:38/1; pathophysiology:80/9; physical:127/5; exams:155/1; pathophysiology:197/3; physical:361/2; pathophysiology:414/1; history:414/1,3,0.390625,-0.5,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 0, 'history': 1, 'physical': 3, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 8, 'ideas': 7}",5,1,0,1,3,1,0,0,5,8,7,6.3,1,1,1,1,2,2,2,1,2,2,1,1,2,2,3,2,3.0
7d59881f-97e8-4e19-84f6-de0a2716041e,73,3.0,7.0,"[[2, 57, 1], [3, 103, 3], [1, 258, 3], [4, 419, 4], [6, 520, 2], [8, 657, 10]]",epidemiology:57/1; etiology:103/3; pathophysiology:258/3; history:419/4; exams:520/2; therapeutic:657/10,0,0.75,0.0/0.0,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 3, 'history': 4, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 10, 'used categories': 6, 'total annotations': 6, 'ideas': 6}",3,1,3,4,0,2,0,10,6,6,6,7.15,2,2,3,2,2,2,3,2,2,2,3,2,2,2,3,2,5.0
8af86408-d1da-419c-b437-2113f21c1cf4,60,3.0,5.0,"[[1, 45, 2], [4, 45, 1], [5, 118, 3], [3, 200, 1], [6, 274, 1], [5, 318, 1], [6, 356, 1], [5, 373, 1]]",pathophysiology:45/2; history:45/1; physical:118/7; etiology:200/1; exams:274/3; physical:318/1; exams:356/1; physical:373/1,3,0.390625,-0.5,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 1, 'history': 1, 'physical': 5, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 8, 'ideas': 7}",2,0,1,1,5,2,0,0,5,8,7,5.5,1,1,1,1,1,1,2,1,0,0,1,1,1,1,1,1,4.0
8cac1838-c91d-4ba7-af21-578f42d4512d,82,4.0,8.0,"[[2, 0, 2], [4, 71, 1], [5, 87, 2], [1, 110, 6], [5, 178, 1], [5, 261, 1], [4, 333, 3], [1, 414, 1], [5, 414, 1], [8, 439, 6]]",epidemiology:0/2; history:71/7; physical:87/6; pathophysiology:110/8; physical:178/2; history:333/3; pathophysiology:414/1; physical:414/1; therapeutic:439/6,3,0.41666666666666674,-0.17647058823529416,"{'pathophysiology': 7, 'epidemiology': 2, 'etiology': 0, 'history': 4, 'physical': 5, 'exams': 0, 'differential': 0, 'therapeutic': 6, 'used categories': 5, 'total annotations': 10, 'ideas': 9}",7,2,0,4,5,0,0,6,5,10,9,8.1,1,1,3,2,2,2,3,2,2,2,2,2,2,2,3,2,5.0
8d2463e0-c035-41c8-b764-fd1b473ebc2e,62,2.0,3.0,"[[1, 26, 2], [3, 122, 1], [5, 164, 2], [6, 232, 1], [4, 281, 1]]",pathophysiology:26/2; etiology:122/1; physical:164/2; exams:232/1; history:281/1,0,0.625,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 1, 'history': 1, 'physical': 2, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",2,0,1,1,2,1,0,0,5,5,5,4.6,1,1,2,1,2,2,2,1,0,0,0,0,2,2,3,2,5.0
8ddef817-89e2-49af-9270-b062224ad096,44,2.0,2.0,"[[1, 73, 2], [4, 73, 1]]",pathophysiology:73/2; history:73/1,0,0.25,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 1, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 1}",2,0,0,1,0,0,0,0,2,2,1,3.2,0,0,0,0,2,2,0,0,0,0,0,0,2,2,2,2,1.0
9328bc06-3340-488d-8531-2c6260646985,44,3.0,4.0,"[[1, 90, 2], [6, 277, 1], [3, 318, 1], [7, 329, 1]]",pathophysiology:90/2; exams:277/1; etiology:318/1; differential:329/1,0,0.5,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 1, 'differential': 1, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",2,0,1,0,0,1,1,0,4,4,4,4.2,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,2.0
937d6441-6436-40d5-9e0c-38d5c51c74be,54,3.0,7.0,"[[1, 43, 3], [3, 191, 3], [2, 191, 2], [1, 253, 1], [5, 290, 1], [4, 366, 2], [5, 451, 7], [8, 589, 2]]",pathophysiology:43/5; epidemiology:191/2; etiology:191/3; pathophysiology:253/1; physical:290/15; history:366/2; physical:451/7; therapeutic:589/2,2,0.5625,-0.3333333333333333,"{'pathophysiology': 4, 'epidemiology': 2, 'etiology': 3, 'history': 2, 'physical': 8, 'exams': 0, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 8, 'ideas': 7}",4,2,3,2,8,0,0,2,6,8,7,6.2,1,1,1,1,2,2,2,1,2,2,2,1,2,2,3,2,3.0
96bf432e-dffe-4691-967b-2ef3b9bec499,48,2.0,2.0,"[[1, 0, 1], [5, 28, 2], [1, 63, 2]]",pathophysiology:0/5; physical:28/2; pathophysiology:63/2,1,0.16666666666666669,-2.000000000000001,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 3, 'ideas': 3}",3,0,0,0,2,0,0,0,2,3,3,3.4,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1.0
9b249145-b5cd-4191-90ab-0f1afa76c66a,83,3.0,8.0,"[[1, 0, 3], [5, 165, 2], [3, 238, 1], [5, 302, 3], [3, 328, 1], [8, 378, 9], [1, 815, 1], [4, 815, 1]]",pathophysiology:0/5; physical:165/8; etiology:238/3; physical:302/3; etiology:328/1; therapeutic:378/9; pathophysiology:815/1; history:815/1,3,0.390625,-0.3333333333333333,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 2, 'history': 1, 'physical': 5, 'exams': 0, 'differential': 0, 'therapeutic': 9, 'used categories': 5, 'total annotations': 8, 'ideas': 7}",4,0,2,1,5,0,0,9,5,8,7,8.15,1,1,3,2,2,2,3,2,0,0,3,2,2,2,3,2,5.0
9baa04ac-a72a-4e8b-8077-8346e7e429e3,62,3.0,4.0,"[[1, 0, 1], [5, 0, 1], [3, 55, 1], [4, 85, 3], [6, 153, 2], [5, 165, 1]]",pathophysiology:0/1; physical:0/3; etiology:55/1; history:85/3; exams:153/2; physical:165/1,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 1, 'history': 3, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 6, 'ideas': 5}",1,0,1,3,2,2,0,0,5,6,5,5.1,1,1,2,1,1,1,2,1,0,0,1,0,1,1,1,1,3.0
9be4e8ed-e9b1-409a-b915-f68ad7441b97,45,2.0,5.0,"[[1, 84, 1], [3, 136, 2], [4, 202, 3], [6, 311, 2], [8, 435, 4]]",pathophysiology:84/1; etiology:136/2; history:202/3; exams:311/2; therapeutic:435/4,0,0.625,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 2, 'history': 3, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 4, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",1,0,2,3,0,2,0,4,5,5,5,4.75,2,2,2,1,2,2,2,1,2,2,1,1,2,2,3,2,6.0
9e25af26-8264-421a-81ad-5bd5c4aae8d6,89,3.0,8.0,"[[4, 133, 3], [5, 133, 5], [6, 173, 4], [4, 265, 1], [3, 324, 1], [2, 324, 1], [6, 375, 2], [8, 444, 1], [6, 482, 1], [4, 562, 2], [8, 562, 6]]",history:133/9; physical:133/5; exams:173/10; history:265/1; epidemiology:324/1; etiology:324/1; exams:375/2; therapeutic:444/13; exams:482/1; history:562/2; therapeutic:562/6,5,0.40909090909090906,-0.3414634146341464,"{'pathophysiology': 0, 'epidemiology': 1, 'etiology': 1, 'history': 6, 'physical': 5, 'exams': 7, 'differential': 0, 'therapeutic': 7, 'used categories': 6, 'total annotations': 11, 'ideas': 8}",0,1,1,6,5,7,0,7,6,11,8,8.45,1,1,3,2,2,2,3,2,2,2,3,2,2,2,3,2,5.0
a03d321f-5346-4d85-9bc5-6e5f5d1d6f87,86,3.0,7.0,"[[6, 82, 1], [3, 131, 2], [2, 131, 2], [1, 225, 1], [4, 225, 2], [1, 242, 1], [8, 300, 6], [5, 506, 1], [1, 609, 1], [4, 662, 1], [3, 700, 1], [8, 738, 1]]",exams:82/1; epidemiology:131/2; etiology:131/4; pathophysiology:225/4; history:225/4; therapeutic:300/8; physical:506/1; pathophysiology:609/1; history:662/1; etiology:700/1; therapeutic:738/1,4,0.5568181818181818,0.0,"{'pathophysiology': 3, 'epidemiology': 2, 'etiology': 3, 'history': 3, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 7, 'used categories': 7, 'total annotations': 12, 'ideas': 10}",3,2,3,3,1,1,0,7,7,12,10,7.8,2,2,3,2,2,2,3,2,2,2,3,2,2,2,3,2,5.0
a3ad6a73-6697-4b23-908b-a7d91eff8ce4,63,3.0,5.0,"[[3, 0, 3], [4, 0, 2], [1, 71, 4], [4, 184, 3], [5, 184, 3], [6, 297, 4], [4, 344, 2], [8, 407, 1]]",etiology:0/3; history:0/12; pathophysiology:71/4; history:184/3; physical:184/3; exams:297/4; history:344/2; therapeutic:407/1,2,0.5625,-0.6,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 3, 'history': 7, 'physical': 3, 'exams': 4, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 8, 'ideas': 6}",4,0,3,7,3,4,0,1,6,8,6,5.65,1,1,2,1,2,2,2,1,2,2,1,1,2,2,3,2,4.0
a90ac982-dc10-496c-8655-303afb315ba7,17,3.0,4.0,"[[3, 0, 2], [4, 0, 1], [1, 92, 3], [4, 261, 2], [6, 318, 2]]",etiology:0/2; history:0/5; pathophysiology:92/3; history:261/2; exams:318/2,1,0.4,-0.6666666666666664,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 2, 'history': 3, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 5, 'ideas': 4}",3,0,2,3,0,2,0,0,4,5,4,2.85,1,1,2,1,2,2,2,1,0,0,1,0,2,2,2,2,5.0
afe606aa-4755-4bf3-a75e-40d7a04d3d54,59,2.0,3.0,"[[4, 122, 1], [2, 176, 1], [3, 250, 4], [1, 337, 2], [4, 511, 5], [5, 511, 8]]",history:122/11; epidemiology:176/1; etiology:250/4; pathophysiology:337/2; history:511/5; physical:511/8,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 4, 'history': 6, 'physical': 8, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 6, 'ideas': 5}",2,1,4,6,8,0,0,0,5,6,5,4.45,1,1,1,1,2,2,2,1,2,2,1,1,2,2,3,2,3.0
b120b08c-8d6d-4fbd-999a-85046ee434aa,59,3.0,5.0,"[[2, 35, 4], [1, 100, 4], [4, 413, 3], [5, 442, 1], [6, 474, 4], [7, 535, 1]]",epidemiology:35/4; pathophysiology:100/4; history:413/3; physical:442/1; exams:474/4; differential:535/1,0,0.75,0.0/0.0,"{'pathophysiology': 4, 'epidemiology': 4, 'etiology': 0, 'history': 3, 'physical': 1, 'exams': 4, 'differential': 1, 'therapeutic': 0, 'used categories': 6, 'total annotations': 6, 'ideas': 6}",4,4,0,3,1,4,1,0,6,6,6,5.45,1,1,2,1,2,2,2,1,2,2,1,1,2,2,3,2,4.0
b186e7b9-ab51-4566-9e78-4e288b82bf77,79,2.0,5.0,"[[3, 28, 2], [4, 108, 4], [5, 160, 1], [1, 233, 1], [2, 296, 3], [8, 457, 1]]",etiology:28/2; history:108/4; physical:160/1; pathophysiology:233/1; epidemiology:296/3; therapeutic:457/1,0,0.75,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 3, 'etiology': 2, 'history': 4, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 6, 'ideas': 6}",1,3,2,4,1,0,0,1,6,6,6,6.45,1,1,2,1,2,2,2,1,2,2,1,1,2,2,3,2,4.0
b61f5a0f-0cd6-43c9-9c66-b1d0cdb6b0c1,74,4.0,9.0,"[[1, 2, 1], [3, 98, 1], [1, 159, 3], [6, 355, 2], [4, 477, 2], [6, 517, 1], [1, 544, 1], [8, 614, 2], [4, 741, 1], [8, 777, 3]]",pathophysiology:2/9; etiology:98/1; pathophysiology:159/3; exams:355/4; history:477/4; exams:517/1; pathophysiology:544/1; therapeutic:614/8; history:741/1; therapeutic:777/3,5,0.3125,-0.31578947368421056,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 1, 'history': 3, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 5, 'used categories': 5, 'total annotations': 10, 'ideas': 10}",5,0,1,3,0,3,0,5,5,10,10,8.2,2,2,3,2,2,2,3,2,2,2,3,2,2,2,3,2,5.0
b6e0b073-8105-4510-aa89-86b07cc945c5,70,3.0,6.0,"[[2, 15, 2], [6, 121, 3], [4, 197, 1], [5, 216, 1], [8, 242, 3], [5, 408, 1], [8, 441, 2], [7, 485, 1]]",epidemiology:15/2; exams:121/3; history:197/1; physical:216/3; therapeutic:242/7; physical:408/1; therapeutic:441/2; differential:485/1,2,0.5625,-0.3333333333333333,"{'pathophysiology': 0, 'epidemiology': 2, 'etiology': 0, 'history': 1, 'physical': 2, 'exams': 3, 'differential': 1, 'therapeutic': 5, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",0,2,0,1,2,3,1,5,6,8,8,6.5,1,1,3,2,2,2,3,2,2,2,3,1,2,2,3,2,5.0
b8e625cd-8fbe-4bc6-a538-53bc67db9a67,56,4.0,7.0,"[[1, 13, 1], [3, 118, 2], [1, 185, 3], [4, 360, 1], [5, 428, 1], [6, 483, 1], [7, 524, 1], [8, 622, 1], [4, 687, 3]]",pathophysiology:13/7; etiology:118/2; pathophysiology:185/3; history:360/7; physical:428/1; exams:483/1; differential:524/1; therapeutic:622/1; history:687/3,2,0.6805555555555556,-0.2857142857142857,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 2, 'history': 4, 'physical': 1, 'exams': 1, 'differential': 1, 'therapeutic': 1, 'used categories': 7, 'total annotations': 9, 'ideas': 9}",4,0,2,4,1,1,1,1,7,9,9,6.3,2,2,2,1,2,2,2,1,2,2,1,1,2,2,3,2,3.0
b9b6928c-c6a6-41a8-a19a-a44fce570414,63,2.0,5.0,"[[3, 0, 1], [2, 0, 1], [8, 45, 2], [4, 140, 3], [1, 275, 4], [8, 389, 1]]",epidemiology:0/1; etiology:0/1; therapeutic:45/4; history:140/3; pathophysiology:275/4; therapeutic:389/1,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 1, 'history': 3, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 3, 'used categories': 5, 'total annotations': 6, 'ideas': 5}",4,1,1,3,0,0,0,3,5,6,5,5.65,2,2,2,1,2,2,2,1,2,2,1,1,2,2,3,2,6.0
b9e2cb64-2ca6-4168-b77b-10823f5aacac,36,2.0,5.0,"[[3, 22, 2], [2, 22, 2], [1, 123, 2], [4, 152, 4], [5, 207, 2], [1, 302, 1], [2, 302, 1], [8, 340, 1], [6, 368, 4]]",epidemiology:22/4; etiology:22/2; pathophysiology:123/4; history:152/4; physical:207/2; pathophysiology:302/1; epidemiology:302/1; therapeutic:340/1; exams:368/4,2,0.6805555555555556,-0.2857142857142857,"{'pathophysiology': 3, 'epidemiology': 3, 'etiology': 2, 'history': 4, 'physical': 2, 'exams': 4, 'differential': 0, 'therapeutic': 1, 'used categories': 7, 'total annotations': 9, 'ideas': 7}",3,3,2,4,2,4,0,1,7,9,7,4.3,1,1,2,1,2,2,2,1,2,2,1,1,2,2,3,2,4.0
c90e4a05-5220-42d6-adb4-90c71b01dad8,41,2.0,4.0,"[[1, 16, 4], [3, 190, 2], [8, 296, 3]]",pathophysiology:16/4; etiology:190/2; therapeutic:296/3,0,0.375,0.0/0.0,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 2, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 3, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",4,0,2,0,0,0,0,3,3,3,3,4.05,2,2,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1.0
ce6ff14a-b741-4744-8dd2-086228dbc717,44,1.0,2.0,"[[1, 52, 4], [3, 52, 1]]",pathophysiology:52/4; etiology:52/1,0,0.25,0.0/0.0,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 1}",4,0,1,0,0,0,0,0,2,2,1,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
d01e1ad5-30c2-4331-aa4d-82a039818e2a,37,1.0,2.0,"[[1, 49, 2], [8, 143, 1]]",pathophysiology:49/2; therapeutic:143/1,0,0.25,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",2,0,0,0,0,0,0,1,2,2,2,2.85,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
d6aaf785-58ea-40c8-846d-05d96b6f1809,64,3.0,6.0,"[[1, 82, 1], [3, 251, 2], [2, 838, 2], [1, 904, 7], [6, 1144, 2], [4, 1241, 1], [8, 1255, 1]]",pathophysiology:82/15; etiology:251/2; epidemiology:838/2; pathophysiology:904/7; exams:1144/2; history:1241/1; therapeutic:1255/1,1,0.6428571428571429,-0.4000000000000002,"{'pathophysiology': 8, 'epidemiology': 2, 'etiology': 2, 'history': 1, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",8,2,2,1,0,2,0,1,6,7,7,6.2,2,2,2,1,2,2,1,0,2,2,2,1,2,2,3,2,4.0
d7f7820d-aee7-4fc9-897f-367925130015,61,4.0,7.0,"[[1, 2, 1], [2, 110, 1], [4, 110, 1], [5, 159, 3], [1, 228, 1], [6, 283, 2], [8, 358, 2]]",pathophysiology:2/3; epidemiology:110/1; history:110/1; physical:159/3; pathophysiology:228/1; exams:283/2; therapeutic:358/2,1,0.6428571428571429,-0.4000000000000002,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 0, 'history': 1, 'physical': 3, 'exams': 2, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 7, 'ideas': 6}",2,1,0,1,3,2,0,2,6,7,6,6.55,1,1,1,1,2,2,2,1,2,2,1,1,2,2,3,2,4.0
da07db2e-6747-4d19-97e0-e97ced056c35,96,3.0,8.0,"[[1, 0, 1], [3, 52, 2], [2, 149, 1], [1, 183, 2], [5, 305, 3], [6, 382, 2], [8, 468, 1], [6, 496, 1], [1, 523, 1], [8, 603, 3], [1, 736, 3], [8, 910, 1]]",pathophysiology:0/13; etiology:52/2; epidemiology:149/1; pathophysiology:183/2; physical:305/3; exams:382/4; therapeutic:468/7; exams:496/1; pathophysiology:523/1; therapeutic:603/3; pathophysiology:736/3; therapeutic:910/1,5,0.43749999999999994,-0.3846153846153845,"{'pathophysiology': 7, 'epidemiology': 1, 'etiology': 2, 'history': 0, 'physical': 3, 'exams': 3, 'differential': 0, 'therapeutic': 5, 'used categories': 6, 'total annotations': 12, 'ideas': 12}",7,1,2,0,3,3,0,5,6,12,12,8.8,2,2,3,2,2,2,3,2,2,2,2,2,2,2,3,2,5.0
db84f041-b522-4023-9b67-9d53264c8146,56,2.0,5.0,"[[2, 2, 1], [3, 81, 2], [4, 198, 7]]",epidemiology:2/1; etiology:81/2; history:198/7,0,0.375,0.0/0.0,"{'pathophysiology': 0, 'epidemiology': 1, 'etiology': 2, 'history': 7, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",0,1,2,7,0,0,0,0,3,3,3,5.3,1,1,2,1,2,2,2,1,2,2,1,0,2,2,2,2,4.0
e41153d7-04c2-4b11-9429-2c25963ee325,50,3.0,6.0,"[[2, 0, 2], [4, 55, 2], [6, 175, 1], [1, 216, 1], [7, 236, 1], [5, 359, 3], [8, 541, 1]]",epidemiology:0/2; history:55/2; exams:175/1; pathophysiology:216/1; differential:236/1; physical:359/3; therapeutic:541/1,0,0.875,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 2, 'etiology': 0, 'history': 2, 'physical': 3, 'exams': 1, 'differential': 1, 'therapeutic': 1, 'used categories': 7, 'total annotations': 7, 'ideas': 7}",1,2,0,2,3,1,1,1,7,7,7,5.5,1,1,2,1,2,2,2,1,2,2,1,1,2,2,3,2,3.0
e4b58dec-68d1-4cee-a8ab-e30d7ea340e0,88,3.0,8.0,"[[2, 19, 1], [1, 27, 1], [3, 74, 1], [4, 100, 4], [6, 194, 2], [4, 275, 3], [6, 331, 1], [4, 369, 2], [1, 451, 1], [4, 490, 3], [8, 578, 7]]",epidemiology:19/1; pathophysiology:27/3; etiology:74/1; history:100/14; exams:194/4; history:275/3; exams:331/1; history:369/2; pathophysiology:451/1; history:490/3; therapeutic:578/7,4,0.4772727272727273,-0.4102564102564103,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 1, 'history': 12, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 7, 'used categories': 6, 'total annotations': 11, 'ideas': 11}",2,1,1,12,0,3,0,7,6,11,11,8.4,2,2,3,2,2,2,3,2,2,2,3,2,2,2,3,2,6.0
e95a3f59-1f11-4b16-a197-862eb5cc1c99,77,2.0,5.0,"[[3, 0, 1], [2, 0, 1], [1, 41, 5], [5, 67, 1], [5, 123, 1], [4, 194, 1], [5, 194, 6], [4, 256, 1]]",epidemiology:0/1; etiology:0/1; pathophysiology:41/5; physical:67/8; history:194/2,0,0.625,1.0,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 1, 'history': 2, 'physical': 8, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 8, 'ideas': 6}",5,1,1,2,8,0,0,0,5,8,6,6.35,1,1,1,1,2,2,2,1,0,0,2,1,2,2,3,2,3.0
ea2a2261-0b36-43ca-9746-bb3d270f5c24,82,2.0,4.0,"[[2, 60, 1], [6, 106, 2], [1, 132, 7], [5, 269, 1], [4, 323, 1]]",epidemiology:60/1; exams:106/2; pathophysiology:132/7; physical:269/1; history:323/1,0,0.625,0.0/0.0,"{'pathophysiology': 7, 'epidemiology': 1, 'etiology': 0, 'history': 1, 'physical': 1, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",7,1,0,1,1,2,0,0,5,5,5,6.1,1,1,0,0,2,2,1,0,2,2,0,0,2,2,3,2,6.0
f1cffa80-f6df-4b96-97e4-8bf2e7c808a8,58,3.0,7.0,"[[1, 51, 4], [3, 199, 2], [2, 199, 4], [4, 388, 4], [6, 581, 3], [8, 695, 3]]",pathophysiology:51/4; epidemiology:199/4; etiology:199/2; history:388/4; exams:581/3; therapeutic:695/3,0,0.75,0.0/0.0,"{'pathophysiology': 4, 'epidemiology': 4, 'etiology': 2, 'history': 4, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 6, 'ideas': 5}",4,4,2,4,0,3,0,3,6,6,5,6.4,2,2,2,1,2,2,2,1,2,2,1,1,2,2,3,2,5.0
f7a787d5-dba2-4be2-b74e-9c5a2306f1ca,92,3.0,6.0,"[[1, 0, 1], [3, 43, 1], [2, 43, 1], [5, 107, 3], [6, 161, 2], [1, 235, 1], [6, 335, 2], [8, 430, 4], [4, 644, 3]]",pathophysiology:0/3; epidemiology:43/1; etiology:43/1; physical:107/3; exams:161/6; pathophysiology:235/1; exams:335/2; therapeutic:430/4; history:644/3,2,0.6805555555555556,-0.2857142857142857,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 1, 'history': 3, 'physical': 3, 'exams': 4, 'differential': 0, 'therapeutic': 4, 'used categories': 7, 'total annotations': 9, 'ideas': 8}",2,1,1,3,3,4,0,4,7,9,8,7.6,2,2,3,2,2,2,2,1,2,2,3,1,2,2,3,2,6.0
f8a151f2-0e5b-4ddf-92ec-ced60af0de1d,51,2.0,4.0,"[[2, 29, 1], [4, 53, 1], [1, 103, 1], [4, 155, 4]]",epidemiology:29/1; history:53/9; pathophysiology:103/1; history:155/4,1,0.28125,-1.0,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 0, 'history': 5, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 4, 'ideas': 4}",1,1,0,5,0,0,0,0,3,4,4,4.55,1,1,2,1,2,2,2,1,2,2,1,0,2,2,2,2,3.0
